date,close
2026-04-27,79.0154037475586
2026-04-28,77.5015869140625
2026-04-29,75.08738708496094
2026-04-30,77.33338928222656
2026-05-01,77.69947052001953
2026-05-04,74.07817840576172
2026-05-05,76.64078521728516
2026-05-06,80.17302703857422
2026-05-07,79.351806640625
2026-05-08,80.21260833740234
2026-05-11,78.23375701904297
2026-05-12,78.04576873779297
2026-05-13,76.83867645263672
2026-05-14,76.56163024902344
2026-05-15,74.34532165527344
2026-05-18,74.65203857421875
2026-05-19,73.09864807128906
2026-05-20,74.18701934814453
2026-05-21,74.74109649658203
2026-05-22,75.65135955810547
2026-05-26,78.0952377319336
2026-05-27,78.61963653564453
2026-05-28,78.431640625
2026-05-29,78.5800552368164
2026-06-01,77.34327697753906
2026-06-02,78.30301666259766
2026-06-03,77.75883483886719
2026-06-04,78.47122192382812
2026-06-05,77.6500015258789
2026-06-08,78.52999877929688
2026-06-09,80.12000274658203
2026-06-10,77.47000122070312
2026-06-11,83.12999725341797
2026-06-12,83.62000274658203
2026-06-15,84.80000305175781
2026-06-16,84.62000274658203
2026-06-17,82.47000122070312
2026-06-18,86.75
2026-06-22,86.30999755859375
2026-06-23,83.80999755859375
2026-06-24,89.66000366210938
2026-06-25,92.30999755859376
2026-06-26,91.9800033569336
2026-06-29,93.6500015258789
2026-06-30,94.12000274658205
2026-07-01,91.33999633789062
2026-07-02,91.9000015258789
2026-07-06,92.55999755859376
2026-07-07,89.37000274658203
2026-07-08,86.1500015258789
2026-07-09,86.81999969482422
2026-07-10,88.22000122070312
2026-07-13,86.52999877929688
2026-07-14,87.37000274658203
2026-07-15,87.95999908447266
2026-07-16,91.30999755859375
2026-07-17,90.16999816894531
2026-07-20,87.5
2026-07-21,88.19000244140625
2026-07-22,89.25
2026-07-23,87.41000366210938
2026-07-24,91.26000213623047
