date,close
2026-04-27,309.0093994140625
2026-04-28,308.66009521484375
2026-04-29,334.167236328125
2026-04-30,329.1576232910156
2026-05-01,327.35137939453125
2026-05-04,326.173828125
2026-05-05,321.36376953125
2026-05-06,318.14044189453125
2026-05-07,320.6153259277344
2026-05-08,318.1304931640625
2026-05-11,323.1899719238281
2026-05-12,326.4200134277344
2026-05-13,320.30999755859375
2026-05-14,322.5199890136719
2026-05-15,325.75
2026-05-18,332.6400146484375
2026-05-19,329.9100036621094
2026-05-20,330.75
2026-05-21,331.1199951171875
2026-05-22,328.8800048828125
2026-05-26,326.4800109863281
2026-05-27,327.6099853515625
2026-05-28,324.95001220703125
2026-05-29,326.3599853515625
2026-06-01,322.7699890136719
2026-06-02,317.32000732421875
2026-06-03,312.3999938964844
2026-06-04,320.17999267578125
2026-06-05,323.57000732421875
2026-06-08,319.6700134277344
2026-06-09,325.04998779296875
2026-06-10,322.9599914550781
2026-06-11,319.04998779296875
2026-06-12,322.3900146484375
2026-06-15,323.82000732421875
2026-06-16,333.1199951171875
2026-06-17,330.3800048828125
2026-06-18,327.239990234375
2026-06-22,326.6000061035156
2026-06-23,328.4800109863281
2026-06-24,332.2300109863281
2026-06-25,330.5199890136719
2026-06-26,336.2300109863281
2026-06-29,341.6499938964844
2026-06-30,343.0899963378906
2026-07-01,351.0799865722656
2026-07-02,362.1300048828125
2026-07-06,357.25
2026-07-07,352.20001220703125
2026-07-08,347.5299987792969
2026-07-09,348.20001220703125
2026-07-10,348.9700012207031
2026-07-13,357.75
2026-07-14,356.0199890136719
2026-07-15,355.1400146484375
2026-07-16,365.1400146484375
2026-07-17,358.55999755859375
2026-07-20,360.57000732421875
2026-07-21,355.82000732421875
2026-07-22,353.4200134277344
2026-07-23,351.6000061035156
2026-07-24,355.739990234375
