date,close
2026-04-27,180.24606323242188
2026-04-28,178.6094512939453
2026-04-29,178.42982482910156
2026-04-30,178.5795135498047
2026-05-01,174.78738403320312
2026-05-04,173.67967224121094
2026-05-05,174.26846313476562
2026-05-06,174.557861328125
2026-05-07,175.2963409423828
2026-05-08,170.80564880371094
2026-05-11,166.17526245117188
2026-05-12,165.91578674316406
2026-05-13,165.6463623046875
2026-05-14,164.1993408203125
2026-05-15,161.57479858398438
2026-05-18,163.52076721191406
2026-05-19,166.6941680908203
2026-05-20,170.76571655273438
2026-05-21,172.97116088867188
2026-05-22,171.64390563964844
2026-05-26,172.4522247314453
2026-05-27,172.77157592773438
2026-05-28,180.25604248046875
2026-05-29,182.29180908203125
2026-06-01,179.4976043701172
2026-06-02,175.74539184570312
2026-06-03,177.71131896972656
2026-06-04,186.25360107421875
2026-06-05,183.91844177246097
2026-06-08,183.15003967285156
2026-06-09,188.0199432373047
2026-06-10,183.2498321533203
2026-06-11,180.4156951904297
2026-06-12,179.72714233398438
2026-06-15,180.72506713867188
2026-06-16,180.97454833984375
2026-06-17,177.39198303222656
2026-06-18,176.80320739746094
2026-06-22,177.8210906982422
2026-06-23,178.59947204589844
2026-06-24,188.47897338867188
2026-06-25,192.80999755859375
2026-06-26,196.19000244140625
2026-06-29,192.77999877929688
2026-06-30,190.47999572753903
2026-07-01,193.72000122070312
2026-07-02,197.92999267578125
2026-07-06,193.6199951171875
2026-07-07,194.19000244140625
2026-07-08,190.77000427246097
2026-07-09,195.97999572753903
2026-07-10,199.0500030517578
2026-07-13,200.16000366210935
2026-07-14,199.0500030517578
2026-07-15,200.7899932861328
2026-07-16,205.00999450683594
2026-07-17,203.8300018310547
2026-07-20,201.11000061035156
2026-07-21,179.00999450683594
2026-07-22,179.13999938964844
2026-07-23,192.5
2026-07-24,191.5
