date,close
2026-04-27,201.90049743652344
2026-04-28,205.16339111328125
2026-04-29,202.37945556640625
2026-04-30,192.46104431152344
2026-05-01,194.81591796875
2026-05-04,196.6319580078125
2026-05-05,196.5720977783203
2026-05-06,191.07406616210935
2026-05-07,184.87754821777344
2026-05-08,183.25108337402344
2026-05-11,182.1035919189453
2026-05-12,182.1634521484375
2026-05-13,185.9452362060547
2026-05-14,193.95779418945312
2026-05-15,194.7760009765625
2026-05-18,199.33607482910156
2026-05-19,199.9347686767578
2026-05-20,198.7972412109375
2026-05-21,200.17425537109375
2026-05-22,200.2440948486328
2026-05-26,199.9347686767578
2026-05-27,199.40591430664065
2026-05-28,199.41590881347656
2026-05-29,196.37252807617188
2026-06-01,194.72610473632812
2026-06-02,194.4567108154297
2026-06-03,195.42459106445312
2026-06-04,201.3018035888672
2026-06-05,205.26318359375
2026-06-08,204.0358428955078
2026-06-09,212.2080535888672
2026-06-10,215.8301696777344
2026-06-11,220.67962646484375
2026-06-12,223.36378479003903
2026-06-15,225.90823364257812
2026-06-16,227.22537231445312
2026-06-17,225.7884979248047
2026-06-18,221.28829956054688
2026-06-22,222.25619506835935
2026-06-23,228.41278076171875
2026-06-24,232.50387573242188
2026-06-25,234.24009704589844
2026-06-26,237.40321350097656
2026-06-29,235.7069091796875
2026-06-30,237.0439910888672
2026-07-01,237.72000122070312
2026-07-02,238.94000244140625
2026-07-06,237.52000427246097
2026-07-07,239.7100067138672
2026-07-08,237.1499938964844
2026-07-09,233.77000427246097
2026-07-10,235.8000030517578
2026-07-13,233.66000366210935
2026-07-14,230.11000061035156
2026-07-15,224.94000244140625
2026-07-16,228.72000122070312
2026-07-17,228.52000427246094
2026-07-20,225.75
2026-07-21,227.08999633789062
2026-07-22,220.5399932861328
2026-07-23,225.97999572753906
2026-07-24,228.02999877929688
