date,close
2026-04-27,191.4109039306641
2026-04-28,186.7763671875
2026-04-29,180.5770568847656
2026-04-30,180.6069793701172
2026-05-01,179.3910369873047
2026-05-04,175.1053466796875
2026-05-05,179.67010498046875
2026-05-06,185.84947204589844
2026-05-07,182.8096160888672
2026-05-08,181.4940185546875
2026-05-11,175.51397705078125
2026-05-12,174.80633544921875
2026-05-13,171.48741149902344
2026-05-14,173.07212829589844
2026-05-15,168.07879638671875
2026-05-18,168.59707641601562
2026-05-19,171.18841552734375
2026-05-20,179.65016174316406
2026-05-21,191.30126953125
2026-05-22,191.85940551757812
2026-05-26,197.71983337402344
2026-05-27,202.5038604736328
2026-05-28,204.9158172607422
2026-05-29,202.89256286621097
2026-06-01,201.46731567382812
2026-06-02,203.1616668701172
2026-06-03,206.4207763671875
2026-06-04,207.39752197265625
2026-06-05,204.29786682128903
2026-06-08,201.816162109375
2026-06-09,212.4606170654297
2026-06-10,206.2513427734375
2026-06-11,218.0120849609375
2026-06-12,222.7960968017578
2026-06-15,222.54693603515625
2026-06-16,226.42398071289065
2026-06-17,220.41404724121097
2026-06-18,226.16485595703125
2026-06-22,225.30772399902344
2026-06-23,225.387451171875
2026-06-24,234.8757781982422
2026-06-25,239.26112365722656
2026-06-26,238.39402770996097
2026-06-29,239.37075805664065
2026-06-30,232.3242950439453
2026-07-01,227.39076232910156
2026-07-02,226.7728271484375
2026-07-06,223.08514404296875
2026-07-07,221.7496032714844
2026-07-08,217.5934906005859
2026-07-09,219.0386505126953
2026-07-10,221.01206970214844
2026-07-13,215.9290313720703
2026-07-14,219.60675048828125
2026-07-15,222.0984344482422
2026-07-16,227.62001037597656
2026-07-17,228.41000366210938
2026-07-20,223.33999633789062
2026-07-21,221.1300048828125
2026-07-22,222.33999633789062
2026-07-23,218.60000610351562
2026-07-24,226.74000549316406
