date,close
2026-04-27,220.3000030517578
2026-04-28,217.1199951171875
2026-04-29,252.9199981689453
2026-04-30,259.2300109863281
2026-05-01,259.3399963378906
2026-05-04,257.07000732421875
2026-05-05,263.67999267578125
2026-05-06,267.4200134277344
2026-05-07,266.75
2026-05-08,269.4100036621094
2026-05-11,271.3999938964844
2026-05-12,269.5899963378906
2026-05-13,267.25
2026-05-14,276.489990234375
2026-05-15,263.67999267578125
2026-05-18,253.0500030517578
2026-05-19,243.97000122070312
2026-05-20,245.19000244140625
2026-05-21,247.7899932861328
2026-05-22,270.1400146484375
2026-05-26,274.82000732421875
2026-05-27,280.5299987792969
2026-05-28,279.45001220703125
2026-05-29,277.9100036621094
2026-06-01,269.260009765625
2026-06-02,284.5799865722656
2026-06-03,285.30999755859375
2026-06-04,278.1400146484375
2026-06-05,261.5400085449219
2026-06-08,265.8900146484375
2026-06-09,260.989990234375
2026-06-10,239.11000061035156
2026-06-11,257.3299865722656
2026-06-12,262.3599853515625
2026-06-15,270.1000061035156
2026-06-16,265.6600036621094
2026-06-17,268.20001220703125
2026-06-18,279.1499938964844
2026-06-22,295.5400085449219
2026-06-23,274.5400085449219
2026-06-24,284.1400146484375
2026-06-25,295.1600036621094
2026-06-26,278.6199951171875
2026-06-29,283.80999755859375
2026-06-30,292.80999755859375
2026-07-01,270.2200012207031
2026-07-02,252.66000366210935
2026-07-06,257.80999755859375
2026-07-07,235.8000030517578
2026-07-08,236.61000061035156
2026-07-09,235.86000061035156
2026-07-10,233.94000244140625
2026-07-13,226.9499969482422
2026-07-14,225.1199951171875
2026-07-15,226.5800018310547
2026-07-16,215.3800048828125
2026-07-17,214.91000366210938
2026-07-20,213.25
2026-07-21,215.61000061035156
2026-07-22,213.4199981689453
2026-07-23,210.5
2026-07-24,202.00999450683594
