date,close
2026-04-27,139.51637268066406
2026-04-28,135.45249938964844
2026-04-29,133.33091735839844
2026-04-30,136.43856811523438
2026-05-01,138.1717071533203
2026-05-04,135.69154357910156
2026-05-05,147.13612365722656
2026-05-06,149.6162872314453
2026-05-07,144.50656127929688
2026-05-08,148.68995666503906
2026-05-11,151.14024353027344
2026-05-12,151.0207061767578
2026-05-13,152.87335205078125
2026-05-14,151.1999969482422
2026-05-15,147.92999267578125
2026-05-18,145.9199981689453
2026-05-19,139.67999267578125
2026-05-20,141.75
2026-05-21,141.4499969482422
2026-05-22,144.36000061035156
2026-05-26,148.3800048828125
2026-05-27,142.97999572753906
2026-05-28,143.1300048828125
2026-05-29,145.25999450683594
2026-06-01,142.77000427246094
2026-06-02,145.97999572753906
2026-06-03,143.91000366210938
2026-06-04,142.9499969482422
2026-06-05,140.5500030517578
2026-06-08,140.97000122070312
2026-06-09,141.17999267578125
2026-06-10,135.17999267578125
2026-06-11,140.52000427246094
2026-06-12,144.77999877929688
2026-06-15,145.6199951171875
2026-06-16,144.1199951171875
2026-06-17,143.85000610351562
2026-06-18,143.1300048828125
2026-06-22,144.57000732421875
2026-06-23,140.00999450683594
2026-06-24,137.82000732421875
2026-06-25,137.8000030517578
2026-06-26,137.22000122070312
2026-06-29,135.74000549316406
2026-06-30,135.63999938964844
2026-07-01,138.47000122070312
2026-07-02,139.91000366210938
2026-07-06,141.0500030517578
2026-07-07,139.61000061035156
2026-07-08,136.97000122070312
2026-07-09,134.7899932861328
2026-07-10,134.67999267578125
2026-07-13,132.66000366210938
2026-07-14,134.1699981689453
2026-07-15,134.86000061035156
2026-07-16,134.2899932861328
2026-07-17,135.2899932861328
2026-07-20,135.75
2026-07-21,138.7899932861328
2026-07-22,139.63999938964844
2026-07-23,137.39999389648438
2026-07-24,137.6999969482422
