date,close
2026-04-27,105.41152954101562
2026-04-28,104.27393341064452
2026-04-29,102.16688537597656
2026-04-30,106.0743179321289
2026-05-01,103.85845184326172
2026-05-04,102.404296875
2026-05-05,103.16600036621094
2026-05-06,104.35306549072266
2026-05-07,104.11565399169922
2026-05-08,103.59136199951172
2026-05-11,100.3269271850586
2026-05-12,99.65425872802734
2026-05-13,97.80441284179688
2026-05-14,96.14252471923828
2026-05-15,91.86907958984376
2026-05-18,92.16584777832033
2026-05-19,91.473388671875
2026-05-20,93.94644927978516
2026-05-21,96.56788635253906
2026-05-22,96.81519317626952
2026-05-26,96.0040283203125
2026-05-27,97.3394775390625
2026-05-28,98.19021606445312
2026-05-29,97.63624572753906
2026-06-01,96.2117691040039
2026-06-02,98.27923583984376
2026-06-03,97.22077178955078
2026-06-04,97.5669937133789
2026-06-05,98.1500015258789
2026-06-08,97.06999969482422
2026-06-09,99.41000366210938
2026-06-10,98.43000030517578
2026-06-11,102.26000213623048
2026-06-12,103.75
2026-06-15,104.63999938964844
2026-06-16,107.2699966430664
2026-06-17,106.12000274658205
2026-06-18,108.6999969482422
2026-06-22,105.11000061035156
2026-06-23,106.47000122070312
2026-06-24,110.7300033569336
2026-06-25,112.98999786376952
2026-06-26,116.0199966430664
2026-06-29,117.18000030517578
2026-06-30,117.9800033569336
2026-07-01,117.4000015258789
2026-07-02,132.57000732421875
2026-07-06,128.66000366210938
2026-07-07,128.6699981689453
2026-07-08,124.7300033569336
2026-07-09,124.2699966430664
2026-07-10,125.62000274658205
2026-07-13,123.5199966430664
2026-07-14,122.16000366210938
2026-07-15,121.0
2026-07-16,125.66000366210938
2026-07-17,124.81999969482422
2026-07-20,122.4000015258789
2026-07-21,119.12000274658203
2026-07-22,120.37000274658203
2026-07-23,120.05000305175781
2026-07-24,124.20999908447266
