date,close
2026-04-27,119.26490783691406
2026-04-28,120.4043426513672
2026-04-29,118.7298583984375
2026-04-30,124.42707061767578
2026-05-01,125.19000244140624
2026-05-04,123.08999633789062
2026-05-05,122.72000122070312
2026-05-06,124.69000244140624
2026-05-07,122.33000183105467
2026-05-08,123.7699966430664
2026-05-11,121.4000015258789
2026-05-12,122.76000213623048
2026-05-13,119.62000274658205
2026-05-14,122.45999908447266
2026-05-15,117.88999938964844
2026-05-18,117.04000091552734
2026-05-19,114.26000213623048
2026-05-20,116.83000183105467
2026-05-21,118.56999969482422
2026-05-22,118.51000213623048
2026-05-26,118.12000274658205
2026-05-27,118.0
2026-05-28,116.13999938964844
2026-05-29,116.97000122070312
2026-06-01,116.94000244140624
2026-06-02,114.91000366210938
2026-06-03,110.27999877929688
2026-06-04,118.5500030517578
2026-06-05,115.3499984741211
2026-06-08,114.19000244140624
2026-06-09,120.29000091552734
2026-06-10,118.4800033569336
2026-06-11,120.87999725341795
2026-06-12,122.79000091552734
2026-06-15,124.62999725341795
2026-06-16,127.87000274658205
2026-06-17,125.01000213623048
2026-06-18,123.79000091552734
2026-06-22,123.26000213623048
2026-06-23,120.06999969482422
2026-06-24,112.98999786376952
2026-06-25,114.18000030517578
2026-06-26,115.4000015258789
2026-06-29,114.87999725341795
2026-06-30,117.66999816894533
2026-07-01,119.5500030517578
2026-07-02,122.77999877929688
2026-07-06,123.41999816894533
2026-07-07,120.88999938964844
2026-07-08,118.62000274658205
2026-07-09,122.1500015258789
2026-07-10,123.08999633789062
2026-07-13,122.04000091552734
2026-07-14,124.55999755859376
2026-07-15,127.0500030517578
2026-07-16,128.97000122070312
2026-07-17,126.91000366210938
2026-07-20,123.61000061035156
2026-07-21,124.1500015258789
2026-07-22,122.81999969482422
2026-07-23,124.5
2026-07-24,130.0
