date,close
2026-04-27,94.3046875
2026-04-28,95.60694885253906
2026-04-29,95.12353515625
2026-04-30,96.79080963134766
2026-05-01,97.29395294189452
2026-05-04,96.33699798583984
2026-05-05,98.92176055908205
2026-05-06,98.81324768066406
2026-05-07,98.1029281616211
2026-05-08,99.45450592041016
2026-05-11,99.76033782958984
2026-05-12,101.2007064819336
2026-05-13,101.0033950805664
2026-05-14,101.81236267089844
2026-05-15,100.5594482421875
2026-05-18,101.59532928466795
2026-05-19,99.7998046875
2026-05-20,101.83209991455078
2026-05-21,102.83838653564452
2026-05-22,102.72000122070312
2026-05-26,102.62000274658205
2026-05-27,101.48999786376952
2026-05-28,100.61000061035156
2026-05-29,100.63999938964844
2026-06-01,100.48999786376952
2026-06-02,102.72000122070312
2026-06-03,100.79000091552734
2026-06-04,103.31999969482422
2026-06-05,104.62000274658205
2026-06-08,103.72000122070312
2026-06-09,103.6999969482422
2026-06-10,105.16999816894533
2026-06-11,106.51000213623048
2026-06-12,108.5
2026-06-15,108.69000244140624
2026-06-16,109.16000366210938
2026-06-17,107.01000213623048
2026-06-18,106.52999877929688
2026-06-22,108.26000213623048
2026-06-23,108.4800033569336
2026-06-24,106.26000213623048
2026-06-25,107.02999877929688
2026-06-26,108.25
2026-06-29,109.1999969482422
2026-06-30,107.93000030517578
2026-07-01,111.06999969482422
2026-07-02,112.9499969482422
2026-07-06,114.27999877929688
2026-07-07,115.47000122070312
2026-07-08,112.66999816894533
2026-07-09,115.0
2026-07-10,115.37000274658205
2026-07-13,116.16999816894533
2026-07-14,114.79000091552734
2026-07-15,115.04000091552734
2026-07-16,118.25
2026-07-17,119.06999969482422
2026-07-20,117.97000122070312
2026-07-21,118.58999633789062
2026-07-22,118.8499984741211
2026-07-23,117.83999633789062
2026-07-24,119.95999908447266
