date,close
2026-04-27,37.71647644042969
2026-04-28,37.627384185791016
2026-04-29,39.15188217163086
2026-04-30,40.08242416381836
2026-05-01,39.88443756103515
2026-05-04,40.17151641845703
2026-05-05,40.38930130004883
2026-05-06,38.11245346069336
2026-05-07,36.944332122802734
2026-05-08,36.49885940551758
2026-05-11,38.369834899902344
2026-05-12,39.0330924987793
2026-05-13,38.449031829833984
2026-05-14,38.38963317871094
2026-05-15,38.35993576049805
2026-05-18,38.171852111816406
2026-05-19,37.360103607177734
2026-05-20,35.90489959716797
2026-05-21,35.54852294921875
2026-05-22,35.64751434326172
2026-05-26,34.92486572265625
2026-05-27,34.142818450927734
2026-05-28,34.42000198364258
2026-05-29,33.75
2026-06-01,34.689998626708984
2026-06-02,34.720001220703125
2026-06-03,35.400001525878906
2026-06-04,34.790000915527344
2026-06-05,33.970001220703125
2026-06-08,34.20000076293945
2026-06-09,33.220001220703125
2026-06-10,34.2400016784668
2026-06-11,33.630001068115234
2026-06-12,33.849998474121094
2026-06-15,33.22999954223633
2026-06-16,32.959999084472656
2026-06-17,32.5
2026-06-18,31.729999542236328
2026-06-22,30.790000915527344
2026-06-23,30.329999923706055
2026-06-24,29.3799991607666
2026-06-25,29.309999465942383
2026-06-26,29.040000915527344
2026-06-29,27.920000076293945
2026-06-30,27.36000061035156
2026-07-01,27.020000457763672
2026-07-02,27.709999084472656
2026-07-06,27.329999923706055
2026-07-07,28.63999938964844
2026-07-08,29.030000686645508
2026-07-09,28.5
2026-07-10,29.030000686645508
2026-07-13,30.3700008392334
2026-07-14,30.309999465942383
2026-07-15,29.700000762939453
2026-07-16,29.299999237060547
2026-07-17,29.920000076293945
2026-07-20,30.3700008392334
2026-07-21,30.469999313354492
2026-07-22,31.25
2026-07-23,30.899999618530273
2026-07-24,29.84000015258789
