date,close
2026-04-27,43.5
2026-04-28,49.56999969482422
2026-04-29,53.97999954223633
2026-04-30,53.689998626708984
2026-05-01,53.34000015258789
2026-05-04,53.560001373291016
2026-05-05,52.97999954223633
2026-05-06,55.33000183105469
2026-05-07,54.97999954223633
2026-05-08,55.959999084472656
2026-05-11,56.36000061035156
2026-05-12,59.310001373291016
2026-05-13,58.810001373291016
2026-05-14,58.70000076293945
2026-05-15,58.27000045776367
2026-05-18,58.22999954223633
2026-05-19,59.150001525878906
2026-05-20,58.279998779296875
2026-05-21,57.77000045776367
2026-05-22,59.13999938964844
2026-05-26,57.209999084472656
2026-05-27,58.81999969482422
2026-05-28,58.90999984741211
2026-05-29,59.599998474121094
2026-06-01,62.0
2026-06-02,59.9900016784668
2026-06-03,59.54999923706055
2026-06-04,62.70000076293945
2026-06-05,62.33000183105469
2026-06-08,65.02999877929688
2026-06-09,66.20999908447266
2026-06-10,65.33999633789062
2026-06-11,63.540000915527344
2026-06-12,65.19000244140625
2026-06-15,63.400001525878906
2026-06-16,61.38999938964844
2026-06-17,60.63999938964844
2026-06-18,61.02000045776367
2026-06-22,63.68000030517578
2026-06-23,63.13999938964844
2026-06-24,62.970001220703125
2026-06-25,64.7699966430664
2026-06-26,65.7300033569336
2026-06-29,64.54000091552734
2026-06-30,64.19000244140625
2026-07-01,68.3499984741211
2026-07-02,67.86000061035156
2026-07-06,66.05000305175781
2026-07-07,66.12000274658203
2026-07-08,67.08999633789062
2026-07-09,67.5999984741211
2026-07-10,67.3499984741211
2026-07-13,68.29000091552734
2026-07-14,68.72000122070312
2026-07-15,66.61000061035156
2026-07-16,63.88999938964844
2026-07-17,66.44000244140625
2026-07-20,65.83999633789062
2026-07-21,67.58999633789062
2026-07-22,65.88999938964844
2026-07-23,63.7400016784668
2026-07-24,63.40999984741211
