date,close
2026-04-27,254.5821990966797
2026-04-28,265.5354919433594
2026-04-29,262.6014099121094
2026-04-30,260.9063720703125
2026-05-01,261.045166015625
2026-05-04,262.3536071777344
2026-05-05,264.3559265136719
2026-05-06,264.9209289550781
2026-05-07,265.02996826171875
2026-05-08,261.2433776855469
2026-05-11,266.4176940917969
2026-05-12,266.28887939453125
2026-05-13,269.5599670410156
2026-05-14,266.1798095703125
2026-05-15,264.7226867675781
2026-05-18,269.8573303222656
2026-05-19,270.2439270019531
2026-05-20,272.6229248046875
2026-05-21,271.4036865234375
2026-05-22,274.2783203125
2026-05-26,274.823486328125
2026-05-27,274.40716552734375
2026-05-28,274.0205993652344
2026-05-29,270.25384521484375
2026-06-01,274.50628662109375
2026-06-02,275.14068603515625
2026-06-03,275.3587646484375
2026-06-04,282.11907958984375
2026-06-05,282.931884765625
2026-06-08,279.53192138671875
2026-06-09,282.28759765625
2026-06-10,282.1488342285156
2026-06-11,278.1342468261719
2026-06-12,281.2666015625
2026-06-15,278.9272766113281
2026-06-16,278.1045227050781
2026-06-17,271.9984436035156
2026-06-18,271.3144836425781
2026-06-22,273.8619689941406
2026-06-23,276.85552978515625
2026-06-24,279.1849670410156
2026-06-25,283.0706787109375
2026-06-26,292.7551574707031
2026-06-29,293.3399963378906
2026-06-30,291.5899963378906
2026-07-01,295.17999267578125
2026-07-02,298.3299865722656
2026-07-06,298.0
2026-07-07,298.32000732421875
2026-07-08,291.5799865722656
2026-07-09,291.1199951171875
2026-07-10,293.54998779296875
2026-07-13,297.4800109863281
2026-07-14,298.1300048828125
2026-07-15,292.7900085449219
2026-07-16,297.4200134277344
2026-07-17,292.92999267578125
2026-07-20,293.8299865722656
2026-07-21,294.010009765625
2026-07-22,293.07000732421875
2026-07-23,293.20001220703125
2026-07-24,293.4599914550781
