date,close
2026-04-27,359.9595031738281
2026-04-28,357.62408447265625
2026-04-29,353.25274658203125
2026-04-30,360.97747802734375
2026-05-01,354.2707214355469
2026-05-04,346.5559387207031
2026-05-05,353.82159423828125
2026-05-06,358.3526611328125
2026-05-07,351.3564453125
2026-05-08,352.4842224121094
2026-05-11,352.62396240234375
2026-05-12,349.5400695800781
2026-05-13,349.5001220703125
2026-05-14,352.773681640625
2026-05-15,352.4742736816406
2026-05-18,358.472412109375
2026-05-19,357.9833984375
2026-05-20,369.0216064453125
2026-05-21,369.8299865722656
2026-05-22,369.1499938964844
2026-05-26,373.80999755859375
2026-05-27,385.8599853515625
2026-05-28,385.760009765625
2026-05-29,375.6000061035156
2026-06-01,376.9599914550781
2026-06-02,373.760009765625
2026-06-03,376.75
2026-06-04,385.2999877929687
2026-06-05,392.510009765625
2026-06-08,391.4200134277344
2026-06-09,393.6099853515625
2026-06-10,386.2300109863281
2026-06-11,396.8900146484375
2026-06-12,402.5400085449219
2026-06-15,400.6300048828125
2026-06-16,399.1000061035156
2026-06-17,394.6099853515625
2026-06-18,396.2000122070313
2026-06-22,384.19000244140625
2026-06-23,386.8299865722656
2026-06-24,383.55999755859375
2026-06-25,378.9100036621094
2026-06-26,377.30999755859375
2026-06-29,374.8800048828125
2026-06-30,370.5899963378906
2026-07-01,368.3200073242187
2026-07-02,372.9500122070313
2026-07-06,379.75
2026-07-07,380.75
2026-07-08,371.1600036621094
2026-07-09,372.4700012207031
2026-07-10,376.1099853515625
2026-07-13,362.8699951171875
2026-07-14,363.19000244140625
2026-07-15,369.0499877929687
2026-07-16,371.1400146484375
2026-07-17,366.239990234375
2026-07-20,366.92999267578125
2026-07-21,367.80999755859375
2026-07-22,369.79998779296875
2026-07-23,364.4700012207031
2026-07-24,374.42999267578125
