date,close
2026-04-27,167.7528839111328
2026-04-28,152.8157958984375
2026-04-29,151.66754150390625
2026-04-30,163.98867797851562
2026-05-01,158.01780700683594
2026-05-04,159.71522521972656
2026-05-05,161.85194396972656
2026-05-06,181.2921600341797
2026-05-07,182.1208648681641
2026-05-08,186.6539306640625
2026-05-11,207.0726318359375
2026-05-12,197.9366455078125
2026-05-13,206.1939697265625
2026-05-14,207.96127319335935
2026-05-15,191.5164794921875
2026-05-18,178.27676391601562
2026-05-19,175.56092834472656
2026-05-20,180.4134979248047
2026-05-21,191.5963592529297
2026-05-22,193.7530517578125
2026-05-26,195.8697967529297
2026-05-27,190.5978851318359
2026-05-28,182.69000244140625
2026-05-29,181.16000366210935
2026-06-01,176.6999969482422
2026-06-02,200.3999938964844
2026-06-03,200.7599945068359
2026-06-04,197.6999969482422
2026-06-05,177.5800018310547
2026-06-08,187.5399932861328
2026-06-09,173.94000244140625
2026-06-10,168.1699981689453
2026-06-11,176.5500030517578
2026-06-12,179.1999969482422
2026-06-15,187.8800048828125
2026-06-16,177.4199981689453
2026-06-17,175.39999389648438
2026-06-18,194.9199981689453
2026-06-22,209.8300018310547
2026-06-23,194.07000732421875
2026-06-24,205.8300018310547
2026-06-25,228.0099945068359
2026-06-26,221.0500030517578
2026-06-29,255.69000244140625
2026-06-30,255.42999267578125
2026-07-01,220.6300048828125
2026-07-02,196.7899932861328
2026-07-06,194.8000030517578
2026-07-07,185.3800048828125
2026-07-08,184.02999877929688
2026-07-09,192.3800048828125
2026-07-10,190.88999938964844
2026-07-13,183.11000061035156
2026-07-14,187.63999938964844
2026-07-15,174.41000366210938
2026-07-16,158.38999938964844
2026-07-17,154.61000061035156
2026-07-20,153.10000610351562
2026-07-21,162.41000366210938
2026-07-22,154.05999755859375
2026-07-23,156.05999755859375
2026-07-24,146.64999389648438
