date,close
2026-04-27,87.02172088623047
2026-04-28,85.4739990234375
2026-04-29,89.33831024169922
2026-04-30,88.07017517089844
2026-05-01,87.50101470947266
2026-05-04,88.11011505126953
2026-05-05,88.00027465820312
2026-05-06,86.75211334228516
2026-05-07,88.59939575195312
2026-05-08,86.71217346191406
2026-05-11,86.44257354736328
2026-05-12,86.60234069824219
2026-05-13,85.7236328125
2026-05-14,85.14448547363281
2026-05-15,84.70513916015625
2026-05-18,86.58236694335938
2026-05-19,86.34272003173828
2026-05-20,86.0631332397461
2026-05-21,85.8334732055664
2026-05-22,86.6722412109375
2026-05-26,85.92333984375
2026-05-27,84.33567810058594
2026-05-28,83.35712432861328
2026-05-29,82.10896301269531
2026-06-01,83.47694396972656
2026-06-02,82.30867004394531
2026-06-03,84.54537200927734
2026-06-04,84.61526489257812
2026-06-05,85.92333984375
2026-06-08,84.78501892089844
2026-06-09,86.0331802368164
2026-06-10,82.4983901977539
2026-06-11,82.51835632324219
2026-06-12,83.23729705810547
2026-06-15,82.55830383300781
2026-06-16,83.85639190673828
2026-06-17,82.64816284179688
2026-06-18,83.89632415771484
2026-06-22,82.82789611816406
2026-06-23,84.47547149658203
2026-06-24,86.19293975830078
2026-06-25,87.86048126220703
2026-06-26,89.60790252685547
2026-06-29,88.18999481201172
2026-06-30,88.68000030517578
2026-07-01,90.33999633789062
2026-07-02,92.5500030517578
2026-07-06,92.4800033569336
2026-07-07,93.0999984741211
2026-07-08,91.73999786376952
2026-07-09,92.0999984741211
2026-07-10,92.6999969482422
2026-07-13,92.91000366210938
2026-07-14,91.9000015258789
2026-07-15,91.0
2026-07-16,94.20999908447266
2026-07-17,93.80999755859375
2026-07-20,93.1500015258789
2026-07-21,90.18000030517578
2026-07-22,91.1500015258789
2026-07-23,91.5
2026-07-24,92.0199966430664
