date,close
2026-04-27,444.8783874511719
2026-04-28,431.0561218261719
2026-04-29,433.9103698730469
2026-04-30,433.5810546875
2026-05-01,432.2237548828125
2026-05-04,426.3255615234375
2026-05-05,427.932373046875
2026-05-06,428.5910339355469
2026-05-07,428.1618957519531
2026-05-08,434.3195495605469
2026-05-11,425.5171813964844
2026-05-12,428.83056640625
2026-05-13,426.6848754882813
2026-05-14,431.83453369140625
2026-05-15,422.1539306640625
2026-05-18,421.9443664550781
2026-05-19,403.8805541992187
2026-05-20,395.8766174316406
2026-05-21,391.7748107910156
2026-05-22,393.28179931640625
2026-05-26,391.6351013183594
2026-05-27,391.3656311035156
2026-05-28,383.6211853027344
2026-05-29,377.7828674316406
2026-06-01,370.218017578125
2026-06-02,366.6152648925781
2026-06-03,362.5035095214844
2026-06-04,361.1062622070313
2026-06-05,371.38568115234375
2026-06-08,360.5973205566406
2026-06-09,374.150146484375
2026-06-10,372.59326171875
2026-06-11,377.7529296875
2026-06-12,386.4055786132813
2026-06-15,389.19000244140625
2026-06-16,396.9299926757813
2026-06-17,388.1600036621094
2026-06-18,375.1700134277344
2026-06-22,376.989990234375
2026-06-23,386.9200134277344
2026-06-24,387.760009765625
2026-06-25,386.94000244140625
2026-06-26,391.6799926757813
2026-06-29,392.3299865722656
2026-06-30,389.8900146484375
2026-07-01,393.239990234375
2026-07-02,410.5
2026-07-06,417.0700073242187
2026-07-07,423.1099853515625
2026-07-08,410.6099853515625
2026-07-09,409.010009765625
2026-07-10,406.5899963378906
2026-07-13,390.739990234375
2026-07-14,363.6000061035156
2026-07-15,378.8500061035156
2026-07-16,385.739990234375
2026-07-17,371.17999267578125
2026-07-20,370.4200134277344
2026-07-21,373.0899963378906
2026-07-22,371.8699951171875
2026-07-23,376.5
2026-07-24,382.19000244140625
