date,close
2026-04-27,498.5400085449219
2026-04-28,483.8900146484375
2026-04-29,481.2200012207031
2026-04-30,482.6000061035156
2026-05-01,489.0199890136719
2026-05-04,497.5
2026-05-05,502.510009765625
2026-05-06,504.4200134277344
2026-05-07,505.19000244140625
2026-05-08,516.47998046875
2026-05-11,516.1900024414062
2026-05-12,513.2100219726562
2026-05-13,509.2799987792969
2026-05-14,510.0199890136719
2026-05-15,502.4200134277344
2026-05-18,498.4299926757813
2026-05-19,493.8699951171875
2026-05-20,498.9299926757813
2026-05-21,503.9800109863281
2026-05-22,524.739990234375
2026-05-26,534.5599975585938
2026-05-27,525.9199829101562
2026-05-28,480.6400146484375
2026-05-29,475.6199951171875
2026-06-01,492.2900085449219
2026-06-02,508.3500061035156
2026-06-03,498.0199890136719
2026-06-04,494.4800109863281
2026-06-05,464.8500061035156
2026-06-08,473.4800109863281
2026-06-09,465.2699890136719
2026-06-10,460.5400085449219
2026-06-11,456.2900085449219
2026-06-12,453.8900146484375
2026-06-15,454.3800048828125
2026-06-16,448.3800048828125
2026-06-17,461.739990234375
2026-06-18,455.510009765625
2026-06-22,464.5799865722656
2026-06-23,461.5
2026-06-24,463.9299926757813
2026-06-25,455.0199890136719
2026-06-26,454.3399963378906
2026-06-29,447.260009765625
2026-06-30,446.0700073242187
2026-07-01,454.5299987792969
2026-07-02,437.1600036621094
2026-07-06,442.2699890136719
2026-07-07,436.6300048828125
2026-07-08,434.5
2026-07-09,443.3699951171875
2026-07-10,445.5
2026-07-13,433.8200073242187
2026-07-14,425.8999938964844
2026-07-15,425.2799987792969
2026-07-16,417.0299987792969
2026-07-17,384.2799987792969
2026-07-20,378.4599914550781
2026-07-21,389.07000732421875
2026-07-22,377.6099853515625
2026-07-23,373.5199890136719
2026-07-24,373.4700012207031
