date,close
2026-04-27,266.8953552246094
2026-04-28,262.8602600097656
2026-04-29,261.0524597167969
2026-04-30,269.5621337890625
2026-05-01,264.62811279296875
2026-05-04,261.90142822265625
2026-05-05,263.11993408203125
2026-05-06,270.161376953125
2026-05-07,265.25732421875
2026-05-08,265.3871765136719
2026-05-11,267.80426025390625
2026-05-12,268.6931457519531
2026-05-13,264.45831298828125
2026-05-14,269.1026611328125
2026-05-15,263.5793762207031
2026-05-18,259.8539123535156
2026-05-19,254.97984313964844
2026-05-20,258.815185546875
2026-05-21,254.8500061035156
2026-05-22,256.4100036621094
2026-05-26,261.4700012207031
2026-05-27,260.80999755859375
2026-05-28,261.20001220703125
2026-05-29,261.1600036621094
2026-06-01,256.010009765625
2026-06-02,264.510009765625
2026-06-03,262.7799987792969
2026-06-04,262.5199890136719
2026-06-05,260.3999938964844
2026-06-08,259.6300048828125
2026-06-09,265.7699890136719
2026-06-10,256.5199890136719
2026-06-11,262.0899963378906
2026-06-12,265.20001220703125
2026-06-15,268.8900146484375
2026-06-16,272.1199951171875
2026-06-17,271.8599853515625
2026-06-18,273.8299865722656
2026-06-22,276.75
2026-06-23,270.260009765625
2026-06-24,272.4800109863281
2026-06-25,282.45001220703125
2026-06-26,269.5299987792969
2026-06-29,268.29998779296875
2026-06-30,269.6000061035156
2026-07-01,264.0
2026-07-02,262.19000244140625
2026-07-06,261.30999755859375
2026-07-07,259.19000244140625
2026-07-08,259.0
2026-07-09,259.7699890136719
2026-07-10,261.2099914550781
2026-07-13,260.8599853515625
2026-07-14,262.0199890136719
2026-07-15,259.7099914550781
2026-07-16,263.8900146484375
2026-07-17,262.0799865722656
2026-07-20,257.8500061035156
2026-07-21,263.5299987792969
2026-07-22,290.0
2026-07-23,297.989990234375
2026-07-24,302.5
