date,close
2026-04-27,1274.699951171875
2026-04-28,1262.47998046875
2026-04-29,1240.1500244140625
2026-04-30,1276.6099853515625
2026-05-01,1267.0699462890625
2026-05-04,1260.5400390625
2026-05-05,1302.4200439453125
2026-05-06,1327.0400390625
2026-05-07,1319.2900390625
2026-05-08,1124.4599609375
2026-05-11,1078.530029296875
2026-05-12,1072.449951171875
2026-05-13,1025.530029296875
2026-05-14,1041.9100341796875
2026-05-15,1031.6400146484375
2026-05-18,1074.8399658203125
2026-05-19,1050.77001953125
2026-05-20,1082.6700439453125
2026-05-21,1090.449951171875
2026-05-22,1103.0899658203125
2026-05-26,1101.3299560546875
2026-05-27,1093.8399658203125
2026-05-28,1163.5
2026-05-29,1180.5799560546875
2026-06-01,1183.5699462890625
2026-06-02,1170.0
2026-06-03,1169.3199462890625
2026-06-04,1180.47998046875
2026-06-05,1154.3299560546875
2026-06-08,1138.8800048828125
2026-06-09,1162.7900390625
2026-06-10,1133.030029296875
2026-06-11,1141.25
2026-06-12,1131.489990234375
2026-06-15,1154.469970703125
2026-06-16,1151.5699462890625
2026-06-17,1129.530029296875
2026-06-18,1144.8399658203125
2026-06-22,1164.0699462890625
2026-06-23,1156.6400146484375
2026-06-24,1203.1800537109375
2026-06-25,1243.4200439453125
2026-06-26,1263.75
2026-06-29,1258.8199462890625
2026-06-30,1277.510009765625
2026-07-01,1300.3800048828125
2026-07-02,1308.4300537109375
2026-07-06,1295.56005859375
2026-07-07,1295.5899658203125
2026-07-08,1248.97998046875
2026-07-09,1288.02001953125
2026-07-10,1296.1700439453125
2026-07-13,1299.530029296875
2026-07-14,1314.8299560546875
2026-07-15,1316.550048828125
2026-07-16,1335.0899658203125
2026-07-17,1310.02001953125
2026-07-20,1273.77001953125
2026-07-21,1298.1700439453125
2026-07-22,1285.9000244140625
2026-07-23,1331.8699951171875
2026-07-24,1327.1800537109375
