date,close
2026-04-27,1155.7425537109375
2026-04-28,1157.7984619140625
2026-04-29,1142.49951171875
2026-04-30,1159.0059814453125
2026-05-01,1146.3017578125
2026-05-04,1139.8348388671875
2026-05-05,1132.4896240234375
2026-05-06,1167.498779296875
2026-05-07,1231.609130859375
2026-05-08,1231.219970703125
2026-05-11,1226.0899658203125
2026-05-12,1238.2900390625
2026-05-13,1252.8499755859375
2026-05-14,1284.18994140625
2026-05-15,1272.469970703125
2026-05-18,1265.030029296875
2026-05-19,1244.4200439453125
2026-05-20,1244.050048828125
2026-05-21,1239.260009765625
2026-05-22,1247.7900390625
2026-05-26,1249.219970703125
2026-05-27,1246.030029296875
2026-05-28,1247.4100341796875
2026-05-29,1234.239990234375
2026-06-01,1243.030029296875
2026-06-02,1268.3599853515625
2026-06-03,1284.219970703125
2026-06-04,1289.3699951171875
2026-06-05,1300.010009765625
2026-06-08,1304.5699462890625
2026-06-09,1329.800048828125
2026-06-10,1317.6300048828125
2026-06-11,1313.9599609375
2026-06-12,1315.8699951171875
2026-06-15,1313.9200439453125
2026-06-16,1319.719970703125
2026-06-17,1311.0999755859375
2026-06-18,1365.4100341796875
2026-06-22,1341.4200439453125
2026-06-23,1320.47998046875
2026-06-24,1342.5699462890625
2026-06-25,1374.780029296875
2026-06-26,1353.6099853515625
2026-06-29,1353.2900390625
2026-06-30,1360.4000244140625
2026-07-01,1338.239990234375
2026-07-02,1342.97998046875
2026-07-06,1370.1600341796875
2026-07-07,1356.4300537109375
2026-07-08,1349.739990234375
2026-07-09,1364.8599853515625
2026-07-10,1375.760009765625
2026-07-13,1391.6800537109375
2026-07-14,1371.0699462890625
2026-07-15,1371.43994140625
2026-07-16,1402.030029296875
2026-07-17,1395.010009765625
2026-07-20,1371.219970703125
2026-07-21,1361.6099853515625
2026-07-22,1354.010009765625
2026-07-23,1367.4599609375
2026-07-24,1382.5999755859375
