date,close
2026-04-27,402.5899963378906
2026-04-28,406.30999755859375
2026-04-29,400.5400085449219
2026-04-30,401.760009765625
2026-05-01,402.30999755859375
2026-05-04,393.75
2026-05-05,380.6000061035156
2026-05-06,385.8599853515625
2026-05-07,426.8900146484375
2026-05-08,403.5400085449219
2026-05-11,394.3599853515625
2026-05-12,393.6600036621094
2026-05-13,376.8200073242187
2026-05-14,388.19000244140625
2026-05-15,391.8800048828125
2026-05-18,399.3699951171875
2026-05-19,392.3399963378906
2026-05-20,398.44000244140625
2026-05-21,389.8399963378906
2026-05-22,386.0
2026-05-26,385.2999877929687
2026-05-27,391.3200073242187
2026-05-28,439.3200073242187
2026-05-29,448.7200012207031
2026-06-01,476.8800048828125
2026-06-02,490.1199951171875
2026-06-03,481.4800109863281
2026-06-04,513.2000122070312
2026-06-05,486.1199951171875
2026-06-08,471.05999755859375
2026-06-09,452.510009765625
2026-06-10,447.5899963378906
2026-06-11,446.2000122070313
2026-06-12,441.7300109863281
2026-06-15,443.2099914550781
2026-06-16,435.3900146484375
2026-06-17,423.010009765625
2026-06-18,423.3999938964844
2026-06-22,410.0299987792969
2026-06-23,433.0400085449219
2026-06-24,456.7300109863281
2026-06-25,444.7300109863281
2026-06-26,464.8299865722656
2026-06-29,510.6000061035156
2026-06-30,560.6099853515625
2026-07-01,593.9600219726562
2026-07-02,597.0399780273438
2026-07-06,622.3499755859375
2026-07-07,640.4600219726562
2026-07-08,599.7999877929688
2026-07-09,582.0
2026-07-10,565.7999877929688
2026-07-13,547.030029296875
2026-07-14,547.260009765625
2026-07-15,541.1199951171875
2026-07-16,541.75
2026-07-17,510.2799987792969
2026-07-20,527.47998046875
2026-07-21,511.1700134277344
2026-07-22,491.489990234375
2026-07-23,491.8999938964844
2026-07-24,502.3399963378906
