date,close
2026-04-27,77.01338195800781
2026-04-28,76.89410400390625
2026-04-29,76.13867950439453
2026-04-30,77.41096496582031
2026-05-01,76.61579132080078
2026-05-04,75.42301177978516
2026-05-05,75.16458129882812
2026-05-06,76.24801635742188
2026-05-07,77.0034408569336
2026-05-08,74.36940002441406
2026-05-11,73.55433654785156
2026-05-12,73.65373229980469
2026-05-13,72.79891204833984
2026-05-14,72.6199951171875
2026-05-15,71.01000213623047
2026-05-18,71.12999725341797
2026-05-19,70.94000244140625
2026-05-20,71.2699966430664
2026-05-21,71.62999725341797
2026-05-22,72.7699966430664
2026-05-26,72.7300033569336
2026-05-27,71.79000091552734
2026-05-28,71.20999908447266
2026-05-29,70.83999633789062
2026-06-01,69.33999633789062
2026-06-02,70.33000183105469
2026-06-03,69.91999816894531
2026-06-04,69.8499984741211
2026-06-05,70.33999633789062
2026-06-08,69.62999725341797
2026-06-09,71.2699966430664
2026-06-10,69.66000366210938
2026-06-11,70.12999725341797
2026-06-12,70.75
2026-06-15,71.80999755859375
2026-06-16,73.51000213623047
2026-06-17,72.72000122070312
2026-06-18,73.2699966430664
2026-06-22,72.4800033569336
2026-06-23,71.75
2026-06-24,72.62999725341797
2026-06-25,73.62999725341797
2026-06-26,73.19000244140625
2026-06-29,72.91999816894531
2026-06-30,71.5999984741211
2026-07-01,70.63999938964844
2026-07-02,73.13999938964844
2026-07-06,73.48999786376953
2026-07-07,73.43000030517578
2026-07-08,72.06999969482422
2026-07-09,72.0
2026-07-10,73.08999633789062
2026-07-13,73.41999816894531
2026-07-14,72.55999755859375
2026-07-15,72.19999694824219
2026-07-16,75.0
2026-07-17,73.44999694824219
2026-07-20,73.4800033569336
2026-07-21,71.94999694824219
2026-07-22,70.41000366210938
2026-07-23,70.7699966430664
2026-07-24,71.93000030517578
