date,close
2026-04-27,280.9516906738281
2026-04-28,283.2782287597656
2026-04-29,290.6355895996094
2026-04-30,288.9056091308594
2026-05-01,281.2698669433594
2026-05-04,277.7403259277344
2026-05-05,274.07159423828125
2026-05-06,280.3551940917969
2026-05-07,282.4033203125
2026-05-08,286.400146484375
2026-05-11,287.4043273925781
2026-05-12,296.77001953125
2026-05-13,298.97723388671875
2026-05-14,293.23052978515625
2026-05-15,283.6261901855469
2026-05-18,285.03802490234375
2026-05-19,289.6015930175781
2026-05-20,281.4687194824219
2026-05-21,280.3949279785156
2026-05-22,284.5906066894531
2026-05-26,279.2117919921875
2026-05-27,284.10345458984375
2026-05-28,282.6916198730469
2026-05-29,275.8015441894531
2026-06-01,272.61004638671875
2026-06-02,271.1485290527344
2026-06-03,269.1700134277344
2026-06-04,280.67999267578125
2026-06-05,289.4800109863281
2026-06-08,289.6099853515625
2026-06-09,295.0
2026-06-10,295.80999755859375
2026-06-11,294.8399963378906
2026-06-12,298.0
2026-06-15,293.8299865722656
2026-06-16,291.8800048828125
2026-06-17,285.0899963378906
2026-06-18,279.2699890136719
2026-06-22,282.0799865722656
2026-06-23,283.0799865722656
2026-06-24,279.4599914550781
2026-06-25,281.8699951171875
2026-06-26,282.7900085449219
2026-06-29,278.739990234375
2026-06-30,275.67999267578125
2026-07-01,277.07000732421875
2026-07-02,287.7699890136719
2026-07-06,281.9800109863281
2026-07-07,286.6199951171875
2026-07-08,289.7300109863281
2026-07-09,291.79998779296875
2026-07-10,293.4599914550781
2026-07-13,304.5
2026-07-14,303.3500061035156
2026-07-15,297.80999755859375
2026-07-16,283.82000732421875
2026-07-17,281.45001220703125
2026-07-20,283.94000244140625
2026-07-21,290.489990234375
2026-07-22,284.8500061035156
2026-07-23,286.2900085449219
2026-07-24,289.57000732421875
