date,close
2026-04-27,322.9281005859375
2026-04-28,320.8336181640625
2026-04-29,321.6414794921875
2026-04-30,310.83001708984375
2026-05-01,311.510009765625
2026-05-04,314.9200134277344
2026-05-05,314.54998779296875
2026-05-06,308.2699890136719
2026-05-07,313.5899963378906
2026-05-08,312.7900085449219
2026-05-11,312.07000732421875
2026-05-12,316.3500061035156
2026-05-13,310.8999938964844
2026-05-14,315.4100036621094
2026-05-15,317.2200012207031
2026-05-18,326.57000732421875
2026-05-19,323.6600036621094
2026-05-20,321.1499938964844
2026-05-21,324.2200012207031
2026-05-22,324.7799987792969
2026-05-26,319.2900085449219
2026-05-27,318.5400085449219
2026-05-28,318.29998779296875
2026-05-29,316.05999755859375
2026-06-01,320.4100036621094
2026-06-02,317.8599853515625
2026-06-03,315.6000061035156
2026-06-04,322.239990234375
2026-06-05,328.5299987792969
2026-06-08,325.8500061035156
2026-06-09,331.5899963378906
2026-06-10,336.3299865722656
2026-06-11,335.1700134277344
2026-06-12,335.30999755859375
2026-06-15,329.510009765625
2026-06-16,331.45001220703125
2026-06-17,326.69000244140625
2026-06-18,317.739990234375
2026-06-22,313.6300048828125
2026-06-23,320.739990234375
2026-06-24,325.4800109863281
2026-06-25,315.95001220703125
2026-06-26,328.69000244140625
2026-06-29,327.57000732421875
2026-06-30,331.69000244140625
2026-07-01,343.55999755859375
2026-07-02,357.4599914550781
2026-07-06,356.9100036621094
2026-07-07,359.82000732421875
2026-07-08,357.510009765625
2026-07-09,355.55999755859375
2026-07-10,356.94000244140625
2026-07-13,367.3500061035156
2026-07-14,358.8900146484375
2026-07-15,355.1499938964844
2026-07-16,368.6300048828125
2026-07-17,367.2099914550781
2026-07-20,362.7799987792969
2026-07-21,359.3999938964844
2026-07-22,352.3299865722656
2026-07-23,355.7799987792969
2026-07-24,361.70001220703125
