date,close
2026-04-27,1084.4862060546875
2026-04-28,1071.1024169921875
2026-04-29,1083.7099609375
2026-04-30,1077.500732421875
2026-05-01,1079.68994140625
2026-05-04,1077.868896484375
2026-05-05,1073.1522216796875
2026-05-06,1082.60546875
2026-05-07,1061.5098876953125
2026-05-08,1066.8035888671875
2026-05-11,1080.8740234375
2026-05-12,1075.3115234375
2026-05-13,1071.97802734375
2026-05-14,1074.3663330078125
2026-05-15,1054.225830078125
2026-05-18,1057.39013671875
2026-05-19,1043.2701416015625
2026-05-20,1065.06005859375
2026-05-21,1078.4200439453125
2026-05-22,1079.7900390625
2026-05-26,1077.6300048828125
2026-05-27,1070.219970703125
2026-05-28,1069.43994140625
2026-05-29,1068.0400390625
2026-06-01,1050.77001953125
2026-06-02,1071.800048828125
2026-06-03,1077.0
2026-06-04,1089.1500244140625
2026-06-05,1080.949951171875
2026-06-08,1062.739990234375
2026-06-09,1059.8399658203125
2026-06-10,1038.3299560546875
2026-06-11,1043.1800537109375
2026-06-12,1055.8499755859375
2026-06-15,1064.3800048828125
2026-06-16,1094.6800537109375
2026-06-17,1088.52001953125
2026-06-18,1092.18994140625
2026-06-22,1115.93994140625
2026-06-23,1115.9300537109375
2026-06-24,1095.0
2026-06-25,1087.6099853515625
2026-06-26,1091.300048828125
2026-06-29,1085.1700439453125
2026-06-30,1042.3900146484375
2026-07-01,1013.6199951171876
2026-07-02,1002.02001953125
2026-07-06,998.8400268554688
2026-07-07,1022.9299926757812
2026-07-08,1015.969970703125
2026-07-09,1034.8699951171875
2026-07-10,1051.2099609375
2026-07-13,1039.530029296875
2026-07-14,1023.5399780273438
2026-07-15,1022.5999755859376
2026-07-16,1009.1400146484375
2026-07-17,1020.0
2026-07-20,1017.3099975585938
2026-07-21,1027.8800048828125
2026-07-22,1028.739990234375
2026-07-23,1033.550048828125
2026-07-24,1084.239990234375
