date,close
2026-04-27,972.1427001953124
2026-04-28,960.0899047851562
2026-04-29,945.3632202148438
2026-04-30,907.3690795898438
2026-05-01,880.2403564453125
2026-05-04,865.7930297851562
2026-05-05,870.721923828125
2026-05-06,900.624267578125
2026-05-07,884.8499755859375
2026-05-08,878.8300170898438
2026-05-11,874.3599853515625
2026-05-12,881.3400268554688
2026-05-13,882.3699951171875
2026-05-14,880.4299926757812
2026-05-15,862.719970703125
2026-05-18,858.4299926757812
2026-05-19,852.5599975585938
2026-05-20,859.4400024414062
2026-05-21,864.72998046875
2026-05-22,866.9600219726562
2026-05-26,868.030029296875
2026-05-27,856.6799926757812
2026-05-28,852.8099975585938
2026-05-29,844.6300048828125
2026-06-01,823.2999877929688
2026-06-02,836.3200073242188
2026-06-03,850.760009765625
2026-06-04,872.22998046875
2026-06-05,882.3400268554688
2026-06-08,883.1400146484375
2026-06-09,905.530029296875
2026-06-10,875.5999755859375
2026-06-11,902.3699951171876
2026-06-12,903.47998046875
2026-06-15,918.8599853515624
2026-06-16,938.510009765625
2026-06-17,945.969970703125
2026-06-18,953.27001953125
2026-06-22,962.1400146484376
2026-06-23,947.5800170898438
2026-06-24,961.0900268554688
2026-06-25,989.9099731445312
2026-06-26,968.9199829101562
2026-06-29,963.7899780273438
2026-06-30,978.1199951171876
2026-07-01,963.8099975585938
2026-07-02,962.8900146484376
2026-07-06,971.3599853515624
2026-07-07,957.510009765625
2026-07-08,939.1300048828124
2026-07-09,949.1699829101562
2026-07-10,961.27001953125
2026-07-13,951.260009765625
2026-07-14,964.5499877929688
2026-07-15,952.9500122070312
2026-07-16,958.3400268554688
2026-07-17,953.2100219726562
2026-07-20,950.7899780273438
2026-07-21,959.5800170898438
2026-07-22,970.77001953125
2026-07-23,985.47998046875
2026-07-24,987.5399780273438
