date,close
2026-04-27,116.24723815917967
2026-04-28,114.02532196044922
2026-04-29,113.02894592285156
2026-04-30,117.99089813232422
2026-05-01,115.03166198730467
2026-05-04,110.39851379394533
2026-05-05,112.09235382080078
2026-05-06,114.49362182617188
2026-05-07,112.2218780517578
2026-05-08,113.34778594970705
2026-05-11,112.16209411621094
2026-05-12,110.9863739013672
2026-05-13,108.35594177246094
2026-05-14,107.23999786376952
2026-05-15,103.20999908447266
2026-05-18,103.38999938964844
2026-05-19,98.54000091552734
2026-05-20,101.4499969482422
2026-05-21,101.02999877929688
2026-05-22,100.37000274658205
2026-05-26,102.11000061035156
2026-05-27,106.25
2026-05-28,106.76000213623048
2026-05-29,108.79000091552734
2026-06-01,106.75
2026-06-02,106.5199966430664
2026-06-03,105.88999938964844
2026-06-04,106.56999969482422
2026-06-05,105.05999755859376
2026-06-08,101.52999877929688
2026-06-09,103.6999969482422
2026-06-10,99.9800033569336
2026-06-11,104.83000183105467
2026-06-12,106.4800033569336
2026-06-15,109.58999633789062
2026-06-16,112.83999633789062
2026-06-17,109.41000366210938
2026-06-18,111.23999786376952
2026-06-22,111.25
2026-06-23,110.27999877929688
2026-06-24,112.0199966430664
2026-06-25,113.0500030517578
2026-06-26,112.31999969482422
2026-06-29,108.87000274658205
2026-06-30,107.0
2026-07-01,105.19000244140624
2026-07-02,107.52999877929688
2026-07-06,107.58000183105467
2026-07-07,106.20999908447266
2026-07-08,102.9499969482422
2026-07-09,104.36000061035156
2026-07-10,104.70999908447266
2026-07-13,102.70999908447266
2026-07-14,103.91000366210938
2026-07-15,103.95999908447266
2026-07-16,105.58999633789062
2026-07-17,102.91999816894531
2026-07-20,99.94999694824219
2026-07-21,99.73999786376953
2026-07-22,100.05999755859375
2026-07-23,98.0199966430664
2026-07-24,99.87000274658203
